804.342	20.72
804.66	20.72
804.978	21.72
805.295	25.72
805.613	14.72
805.931	19.72
806.248	19.72
806.566	18.72
806.883	13.72
807.201	18.72
807.518	21.72
807.835	15.72
808.152	15.72
808.469	13.72
808.787	17.72
809.104	21.72
809.421	20.72
809.737	22.72
810.054	14.72
810.371	15.72
810.688	19.72
811.005	16.72
811.321	18.72
811.638	17.72
811.954	20.72
812.271	21.72
812.587	18.72
812.903	15.72
813.22	13.72
813.536	17.72
813.852	17.72
814.168	14.72
814.484	19.72
814.8	18.72
815.116	18.72
815.432	15.72
815.748	22.72
816.064	16.72
816.379	16.72
816.695	17.72
817.01	20.72
817.326	23.72
817.641	19.72
817.957	19.72
818.272	21.72
818.588	17.72
818.903	13.72
819.218	20.72
819.533	18.72
819.848	22.72
820.163	13.72
820.478	17.72
820.793	17.72
821.108	20.72
821.422	20.72
821.737	21.72
822.052	18.72
822.366	19.72
822.681	9.72
822.995	11.72
823.31	14.72
823.624	14.72
823.939	18.72
824.253	23.72
824.567	15.72
824.881	19.72
825.195	16.72
825.509	16.72
825.823	18.72
826.137	20.72
826.451	12.72
826.765	19.72
827.078	16.72
827.392	12.72
827.706	17.72
828.019	16.72
828.333	15.72
828.646	21.72
828.959	19.72
829.273	14.72
829.586	19.72
829.899	15.72
830.212	17.72
830.525	15.72
830.838	20.72
831.151	17.72
831.464	17.72
831.777	18.72
832.09	17.72
832.403	11.72
832.715	19.72
833.028	17.72
833.34	18.72
833.653	15.72
833.965	20.72
834.278	16.72
834.59	22.72
834.902	13.72
835.214	14.72
835.526	20.72
835.839	20.72
836.151	14.72
836.462	15.72
836.774	19.72
837.086	18.72
837.398	14.72
837.71	19.72
838.021	19.72
838.333	20.72
838.644	15.72
838.956	17.72
839.267	15.72
839.579	23.72
839.89	25.72
840.201	17.72
840.512	19.72
840.824	16.72
841.135	18.72
841.446	16.72
841.757	19.72
842.068	20.72
842.378	12.72
842.689	13.72
843	18.72
843.31	16.72
843.621	17.72
843.932	15.72
844.242	11.72
844.553	18.72
844.863	16.72
845.173	18.72
845.483	9.72
845.794	17.72
846.104	20.72
846.414	12.72
846.724	14.72
847.034	14.72
847.344	14.72
847.653	18.72
847.963	16.72
848.273	17.72
848.582	17.72
848.892	14.72
849.202	16.72
849.511	15.72
849.82	15.72
850.13	14.72
850.439	18.72
850.748	15.72
851.057	20.72
851.367	19.72
851.676	17.72
851.985	16.72
852.294	17.72
852.602	16.72
852.911	20.72
853.22	19.72
853.529	16.72
853.837	14.72
854.146	13.72
854.454	18.72
854.763	17.72
855.071	14.72
855.38	21.72
855.688	13.72
855.996	16.72
856.304	14.72
856.612	16.72
856.92	13.72
857.228	19.72
857.536	21.72
857.844	13.72
858.152	24.72
858.46	13.72
858.767	11.72
859.075	22.72
859.382	21.72
859.69	17.72
859.997	21.72
860.305	12.72
860.612	22.72
860.919	13.72
861.226	18.72
861.534	15.72
861.841	19.72
862.148	21.72
862.455	17.72
862.761	14.72
863.068	19.72
863.375	21.72
863.682	16.72
863.988	15.72
864.295	19.72
864.602	11.72
864.908	20.72
865.214	18.72
865.521	13.72
865.827	14.72
866.133	24.72
866.439	21.72
866.746	19.72
867.052	20.72
867.358	10.72
867.663	16.72
867.969	17.72
868.275	19.72
868.581	21.72
868.887	18.72
869.192	14.72
869.498	15.72
869.803	19.72
870.109	16.72
870.414	18.72
870.719	11.72
871.025	18.72
871.33	15.72
871.635	12.72
871.94	13.72
872.245	17.72
872.55	21.72
872.855	16.72
873.16	19.72
873.465	19.72
873.769	21.72
874.074	13.72
874.378	21.72
874.683	13.72
874.987	19.72
875.292	18.72
875.596	13.72
875.901	18.72
876.205	19.72
876.509	11.72
876.813	15.72
877.117	21.72
877.421	9.72
877.725	17.72
878.029	16.72
878.333	15.72
878.636	13.72
878.94	13.72
879.244	16.72
879.547	22.72
879.851	21.72
880.154	14.72
880.458	13.72
880.761	19.72
881.064	17.72
881.367	19.72
881.67	18.72
881.973	19.72
882.276	15.72
882.579	16.72
882.882	18.72
883.185	17.72
883.488	21.72
883.791	12.72
884.093	16.72
884.396	16.72
884.698	16.72
885.001	20.72
885.303	18.72
885.606	15.72
885.908	18.72
886.21	17.72
886.512	16.72
886.814	13.72
887.116	16.72
887.418	17.72
887.72	14.72
888.022	10.72
888.324	11.72
888.626	14.72
888.927	16.72
889.229	19.72
889.53	17.72
889.832	14.72
890.133	21.72
890.435	15.72
890.736	14.72
891.037	21.72
891.338	13.72
891.639	15.72
891.94	20.72
892.241	18.72
892.542	16.72
892.843	18.72
893.144	15.72
893.445	23.72
893.745	18.72
894.046	22.72
894.347	18.72
894.647	20.72
894.947	19.72
895.248	18.72
895.548	14.72
895.848	16.72
896.149	16.72
896.449	15.72
896.749	18.72
897.049	16.72
897.349	8.72
897.649	20.72
897.948	13.72
898.248	15.72
898.548	20.72
898.847	16.72
899.147	17.72
899.446	16.72
899.746	18.72
900.045	14.72
900.345	17.72
900.644	20.72
900.943	17.72
901.242	17.72
901.541	18.72
901.84	15.72
902.139	20.72
902.438	17.72
902.737	13.72
903.036	14.72
903.334	19.72
903.633	18.72
903.932	20.72
