799.568	24.61
799.886	32.61
800.205	26.61
800.524	32.61
800.842	30.61
801.161	25.61
801.479	25.61
801.797	30.61
802.116	25.61
802.434	27.61
802.752	33.61
803.07	27.61
803.388	27.61
803.706	28.61
804.024	30.61
804.342	26.61
804.66	23.61
804.978	21.61
805.295	22.61
805.613	23.61
805.931	32.61
806.248	29.61
806.566	31.61
806.883	22.61
807.201	30.61
807.518	24.61
807.835	36.61
808.152	23.61
808.469	30.61
808.787	22.61
809.104	25.61
809.421	28.61
809.737	25.61
810.054	25.61
810.371	22.61
810.688	27.61
811.005	25.61
811.321	23.61
811.638	24.61
811.954	26.61
812.271	21.61
812.587	25.61
812.903	26.61
813.22	23.61
813.536	28.61
813.852	26.61
814.168	16.61
814.484	24.61
814.8	29.61
815.116	25.61
815.432	18.61
815.748	23.61
816.064	28.61
816.379	17.61
816.695	27.61
817.01	21.61
817.326	23.61
817.641	26.61
817.957	23.61
818.272	24.61
818.588	19.61
818.903	27.61
819.218	23.61
819.533	23.61
819.848	27.61
820.163	23.61
820.478	28.61
820.793	23.61
821.108	21.61
821.422	29.61
821.737	30.61
822.052	26.61
822.366	22.61
822.681	23.61
822.995	24.61
823.31	30.61
823.624	16.61
823.939	27.61
824.253	25.61
824.567	23.61
824.881	24.61
825.195	22.61
825.509	27.61
825.823	16.61
826.137	21.61
826.451	27.61
826.765	15.61
827.078	18.61
827.392	25.61
827.706	23.61
828.019	21.61
828.333	27.61
828.646	26.61
828.959	19.61
829.273	21.61
829.586	28.61
829.899	19.61
830.212	25.61
830.525	21.61
830.838	23.61
831.151	25.61
831.464	22.61
831.777	23.61
832.09	21.61
832.403	25.61
832.715	22.61
833.028	18.61
833.34	22.61
833.653	27.61
833.965	24.61
834.278	22.61
834.59	19.61
834.902	25.61
835.214	20.61
835.526	22.61
835.839	21.61
836.151	21.61
836.462	22.61
836.774	24.61
837.086	21.61
837.398	24.61
837.71	15.61
838.021	19.61
838.333	20.61
838.644	20.61
838.956	20.61
839.267	23.61
839.579	22.61
839.89	17.61
840.201	22.61
840.512	22.61
840.824	22.61
841.135	22.61
841.446	26.61
841.757	19.61
842.068	23.61
842.378	17.61
842.689	22.61
843	22.61
843.31	22.61
843.621	22.61
843.932	22.61
844.242	20.61
844.553	21.61
844.863	26.61
845.173	26.61
845.483	26.61
845.794	25.61
846.104	24.61
846.414	16.61
846.724	19.61
847.034	26.61
847.344	18.61
847.653	25.61
847.963	21.61
848.273	28.61
848.582	16.61
848.892	18.61
849.202	21.61
849.511	18.61
849.82	20.61
850.13	19.61
850.439	23.61
850.748	20.61
851.057	21.61
851.367	17.61
851.676	22.61
851.985	23.61
852.294	24.61
852.602	26.61
852.911	19.61
853.22	19.61
853.529	22.61
853.837	23.61
854.146	11.61
854.454	22.61
854.763	24.61
855.071	30.61
855.38	29.61
855.688	23.61
855.996	23.61
856.304	24.61
856.612	23.61
856.92	21.61
857.228	24.61
857.536	24.61
857.844	21.61
858.152	17.61
858.46	19.61
858.767	20.61
859.075	22.61
859.382	20.61
859.69	21.61
859.997	26.61
860.305	18.61
860.612	13.61
860.919	16.61
861.226	26.61
861.534	18.61
861.841	19.61
862.148	16.61
862.455	23.61
862.761	18.61
863.068	24.61
863.375	24.61
863.682	22.61
863.988	21.61
864.295	22.61
864.602	17.61
864.908	23.61
865.214	21.61
865.521	19.61
865.827	19.61
866.133	17.61
866.439	24.61
866.746	19.61
867.052	23.61
867.358	17.61
867.663	28.61
867.969	25.61
868.275	16.61
868.581	21.61
868.887	16.61
869.192	17.61
869.498	21.61
869.803	18.61
870.109	21.61
870.414	16.61
870.719	20.61
871.025	18.61
871.33	23.61
871.635	16.61
871.94	23.61
872.245	17.61
872.55	23.61
872.855	18.61
873.16	18.61
873.465	20.61
873.769	19.61
874.074	24.61
874.378	21.61
874.683	24.61
874.987	21.61
875.292	21.61
875.596	19.61
875.901	23.61
876.205	20.61
876.509	21.61
876.813	20.61
877.117	17.61
877.421	20.61
877.725	18.61
878.029	20.61
878.333	21.61
878.636	22.61
878.94	12.61
879.244	19.61
879.547	20.61
879.851	19.61
880.154	15.61
880.458	23.61
880.761	23.61
881.064	21.61
881.367	15.61
881.67	22.61
881.973	17.61
882.276	14.61
882.579	18.61
882.882	23.61
883.185	19.61
883.488	19.61
883.791	21.61
884.093	20.61
884.396	23.61
884.698	20.61
885.001	22.61
885.303	22.61
885.606	19.61
885.908	18.61
886.21	22.61
886.512	26.61
886.814	17.61
887.116	15.61
887.418	17.61
887.72	20.61
888.022	21.61
888.324	23.61
888.626	25.61
888.927	22.61
889.229	17.61
889.53	17.61
889.832	23.61
890.133	16.61
890.435	20.61
890.736	15.61
891.037	14.61
891.338	21.61
891.639	17.61
891.94	20.61
892.241	17.61
892.542	18.61
892.843	18.61
893.144	29.61
893.445	22.61
893.745	19.61
894.046	23.61
894.347	24.61
894.647	24.61
894.947	23.61
895.248	14.61
895.548	21.61
895.848	20.61
896.149	17.61
896.449	19.61
896.749	22.61
897.049	19.61
897.349	23.61
897.649	23.61
897.948	17.61
898.248	14.61
898.548	20.61
898.847	21.61
899.147	21.61
899.446	22.61
899.746	21.61
900.045	17.61
900.345	18.61
900.644	21.61
900.943	16.61
901.242	19.61
901.541	17.61
901.84	15.61
902.139	20.61
902.438	16.61
902.737	19.61
903.036	20.61
903.334	21.61
903.633	21.61
903.932	18.61
