803.07	20.83
803.388	23.83
803.706	25.83
804.024	21.83
804.342	21.83
804.66	20.83
804.978	21.83
805.295	26.83
805.613	20.83
805.931	19.83
806.248	21.83
806.566	21.83
806.883	19.83
807.201	20.83
807.518	15.83
807.835	28.83
808.152	19.83
808.469	24.83
808.787	23.83
809.104	20.83
809.421	22.83
809.737	18.83
810.054	23.83
810.371	19.83
810.688	19.83
811.005	26.83
811.321	20.83
811.638	18.83
811.954	25.83
812.271	26.83
812.587	26.83
812.903	19.83
813.22	17.83
813.536	23.83
813.852	25.83
814.168	23.83
814.484	22.83
814.8	20.83
815.116	21.83
815.432	26.83
815.748	24.83
816.064	23.83
816.379	22.83
816.695	20.83
817.01	20.83
817.326	21.83
817.641	23.83
817.957	22.83
818.272	17.83
818.588	17.83
818.903	24.83
819.218	19.83
819.533	22.83
819.848	23.83
820.163	20.83
820.478	18.83
820.793	20.83
821.108	23.83
821.422	22.83
821.737	24.83
822.052	30.83
822.366	28.83
822.681	26.83
822.995	27.83
823.31	24.83
823.624	19.83
823.939	21.83
824.253	28.83
824.567	22.83
824.881	20.83
825.195	20.83
825.509	22.83
825.823	27.83
826.137	16.83
826.451	20.83
826.765	22.83
827.078	22.83
827.392	20.83
827.706	21.83
828.019	19.83
828.333	19.83
828.646	21.83
828.959	15.83
829.273	21.83
829.586	19.83
829.899	28.83
830.212	17.83
830.525	20.83
830.838	21.83
831.151	23.83
831.464	20.83
831.777	20.83
832.09	22.83
832.403	20.83
832.715	21.83
833.028	20.83
833.34	22.83
833.653	17.83
833.965	19.83
834.278	26.83
834.59	24.83
834.902	22.83
835.214	20.83
835.526	23.83
835.839	24.83
836.151	15.83
836.462	25.83
836.774	19.83
837.086	23.83
837.398	22.83
837.71	19.83
838.021	18.83
838.333	20.83
838.644	16.83
838.956	22.83
839.267	18.83
839.579	16.83
839.89	20.83
840.201	20.83
840.512	19.83
840.824	17.83
841.135	24.83
841.446	19.83
841.757	18.83
842.068	20.83
842.378	14.83
842.689	18.83
843	19.83
843.31	19.83
843.621	25.83
843.932	23.83
844.242	19.83
844.553	24.83
844.863	22.83
845.173	29.83
845.483	22.83
845.794	27.83
846.104	25.83
846.414	26.83
846.724	24.83
847.034	16.83
847.344	17.83
847.653	19.83
847.963	23.83
848.273	20.83
848.582	18.83
848.892	22.83
849.202	18.83
849.511	19.83
849.82	18.83
850.13	18.83
850.439	21.83
850.748	18.83
851.057	20.83
851.367	14.83
851.676	22.83
851.985	23.83
852.294	18.83
852.602	21.83
852.911	24.83
853.22	17.83
853.529	17.83
853.837	21.83
854.146	22.83
854.454	21.83
854.763	22.83
855.071	27.83
855.38	23.83
855.688	19.83
855.996	24.83
856.304	23.83
856.612	18.83
856.92	12.83
857.228	19.83
857.536	24.83
857.844	22.83
858.152	24.83
858.46	20.83
858.767	17.83
859.075	26.83
859.382	19.83
859.69	16.83
859.997	19.83
860.305	21.83
860.612	24.83
860.919	20.83
861.226	19.83
861.534	14.83
861.841	22.83
862.148	21.83
862.455	18.83
862.761	20.83
863.068	16.83
863.375	19.83
863.682	25.83
863.988	14.83
864.295	18.83
864.602	18.83
864.908	17.83
865.214	22.83
865.521	19.83
865.827	18.83
866.133	19.83
866.439	18.83
866.746	15.83
867.052	20.83
867.358	22.83
867.663	21.83
867.969	17.83
868.275	23.83
868.581	23.83
868.887	25.83
869.192	24.83
869.498	30.83
869.803	23.83
870.109	17.83
870.414	24.83
870.719	18.83
871.025	22.83
871.33	19.83
871.635	24.83
871.94	16.83
872.245	16.83
872.55	18.83
872.855	20.83
873.16	25.83
873.465	16.83
873.769	21.83
874.074	21.83
874.378	18.83
874.683	23.83
874.987	21.83
875.292	18.83
875.596	16.83
875.901	23.83
876.205	15.83
876.509	21.83
876.813	17.83
877.117	19.83
877.421	16.83
877.725	21.83
878.029	19.83
878.333	19.83
878.636	16.83
878.94	17.83
879.244	24.83
879.547	20.83
879.851	23.83
880.154	19.83
880.458	17.83
880.761	17.83
881.064	15.83
881.367	22.83
881.67	14.83
881.973	17.83
882.276	20.83
882.579	18.83
882.882	22.83
883.185	18.83
883.488	13.83
883.791	21.83
884.093	20.83
884.396	19.83
884.698	18.83
885.001	18.83
885.303	21.83
885.606	17.83
885.908	20.83
886.21	16.83
886.512	18.83
886.814	14.83
887.116	19.83
887.418	23.83
887.72	21.83
888.022	26.83
888.324	17.83
888.626	21.83
888.927	24.83
889.229	16.83
889.53	17.83
889.832	21.83
890.133	13.83
890.435	15.83
890.736	23.83
891.037	17.83
891.338	17.83
891.639	23.83
891.94	16.83
892.241	16.83
892.542	18.83
892.843	15.83
893.144	19.83
893.445	15.83
893.745	15.83
894.046	16.83
894.347	25.83
894.647	16.83
894.947	21.83
895.248	14.83
895.548	15.83
895.848	16.83
896.149	14.83
896.449	19.83
896.749	20.83
897.049	22.83
897.349	16.83
897.649	21.83
897.948	24.83
898.248	21.83
898.548	20.83
898.847	20.83
899.147	19.83
899.446	16.83
899.746	19.83
900.045	19.83
900.345	23.83
900.644	25.83
900.943	16.83
901.242	15.83
901.541	16.83
901.84	21.83
902.139	20.83
902.438	13.83
902.737	12.83
903.036	23.83
903.334	17.83
903.633	9.83
903.932	22.83
