804.342	22.22
804.66	16.22
804.978	16.22
805.295	21.22
805.613	12.22
805.931	20.22
806.248	15.22
806.566	18.22
806.883	25.22
807.201	19.22
807.518	22.22
807.835	19.22
808.152	14.22
808.469	18.22
808.787	19.22
809.104	14.22
809.421	18.22
809.737	16.22
810.054	15.22
810.371	20.22
810.688	18.22
811.005	20.22
811.321	21.22
811.638	17.22
811.954	19.22
812.271	24.22
812.587	18.22
812.903	24.22
813.22	20.22
813.536	18.22
813.852	25.22
814.168	19.22
814.484	15.22
814.8	18.22
815.116	17.22
815.432	21.22
815.748	20.22
816.064	23.22
816.379	19.22
816.695	17.22
817.01	22.22
817.326	22.22
817.641	18.22
817.957	21.22
818.272	24.22
818.588	18.22
818.903	20.22
819.218	21.22
819.533	14.22
819.848	17.22
820.163	18.22
820.478	18.22
820.793	17.22
821.108	24.22
821.422	20.22
821.737	24.22
822.052	17.22
822.366	19.22
822.681	20.22
822.995	22.22
823.31	19.22
823.624	19.22
823.939	23.22
824.253	20.22
824.567	20.22
824.881	21.22
825.195	24.22
825.509	16.22
825.823	23.22
826.137	21.22
826.451	19.22
826.765	15.22
827.078	17.22
827.392	23.22
827.706	19.22
828.019	19.22
828.333	15.22
828.646	15.22
828.959	17.22
829.273	18.22
829.586	16.22
829.899	13.22
830.212	24.22
830.525	27.22
830.838	23.22
831.151	16.22
831.464	19.22
831.777	18.22
832.09	18.22
832.403	19.22
832.715	17.22
833.028	19.22
833.34	19.22
833.653	13.22
833.965	26.22
834.278	14.22
834.59	20.22
834.902	20.22
835.214	24.22
835.526	23.22
835.839	13.22
836.151	18.22
836.462	17.22
836.774	18.22
837.086	24.22
837.398	17.22
837.71	19.22
838.021	17.22
838.333	21.22
838.644	18.22
838.956	16.22
839.267	14.22
839.579	20.22
839.89	17.22
840.201	18.22
840.512	18.22
840.824	15.22
841.135	17.22
841.446	20.22
841.757	18.22
842.068	18.22
842.378	17.22
842.689	15.22
843	17.22
843.31	19.22
843.621	17.22
843.932	25.22
844.242	19.22
844.553	23.22
844.863	19.22
845.173	14.22
845.483	24.22
845.794	19.22
846.104	17.22
846.414	20.22
846.724	13.22
847.034	18.22
847.344	20.22
847.653	16.22
847.963	19.22
848.273	14.22
848.582	15.22
848.892	17.22
849.202	22.22
849.511	13.22
849.82	13.22
850.13	20.22
850.439	19.22
850.748	10.22
851.057	17.22
851.367	11.22
851.676	18.22
851.985	16.22
852.294	19.22
852.602	20.22
852.911	21.22
853.22	19.22
853.529	17.22
853.837	18.22
854.146	19.22
854.454	23.22
854.763	17.22
855.071	20.22
855.38	16.22
855.688	19.22
855.996	18.22
856.304	18.22
856.612	16.22
856.92	21.22
857.228	17.22
857.536	20.22
857.844	15.22
858.152	16.22
858.46	13.22
858.767	16.22
859.075	14.22
859.382	20.22
859.69	15.22
859.997	24.22
860.305	21.22
860.612	22.22
860.919	23.22
861.226	14.22
861.534	22.22
861.841	16.22
862.148	19.22
862.455	19.22
862.761	13.22
863.068	19.22
863.375	17.22
863.682	21.22
863.988	23.22
864.295	22.22
864.602	17.22
864.908	24.22
865.214	21.22
865.521	26.22
865.827	21.22
866.133	15.22
866.439	21.22
866.746	17.22
867.052	20.22
867.358	18.22
867.663	22.22
867.969	18.22
868.275	17.22
868.581	22.22
868.887	20.22
869.192	18.22
869.498	19.22
869.803	18.22
870.109	19.22
870.414	14.22
870.719	13.22
871.025	18.22
871.33	19.22
871.635	14.22
871.94	13.22
872.245	18.22
872.55	22.22
872.855	15.22
873.16	16.22
873.465	16.22
873.769	19.22
874.074	13.22
874.378	18.22
874.683	15.22
874.987	22.22
875.292	14.22
875.596	19.22
875.901	20.22
876.205	24.22
876.509	21.22
876.813	20.22
877.117	18.22
877.421	23.22
877.725	23.22
878.029	18.22
878.333	24.22
878.636	20.22
878.94	19.22
879.244	16.22
879.547	19.22
879.851	16.22
880.154	22.22
880.458	17.22
880.761	15.22
881.064	17.22
881.367	23.22
881.67	17.22
881.973	18.22
882.276	18.22
882.579	17.22
882.882	13.22
883.185	21.22
883.488	19.22
883.791	20.22
884.093	17.22
884.396	15.22
884.698	24.22
885.001	21.22
885.303	16.22
885.606	15.22
885.908	24.22
886.21	20.22
886.512	19.22
886.814	17.22
887.116	21.22
887.418	16.22
887.72	17.22
888.022	24.22
888.324	19.22
888.626	20.22
888.927	18.22
889.229	17.22
889.53	22.22
889.832	20.22
890.133	16.22
890.435	18.22
890.736	12.22
891.037	16.22
891.338	21.22
891.639	17.22
891.94	17.22
892.241	19.22
892.542	14.22
892.843	17.22
893.144	14.22
893.445	14.22
893.745	21.22
894.046	14.22
894.347	21.22
894.647	21.22
894.947	15.22
895.248	18.22
895.548	18.22
895.848	15.22
896.149	18.22
896.449	17.22
896.749	24.22
897.049	23.22
897.349	22.22
897.649	20.22
897.948	17.22
898.248	21.22
898.548	20.22
898.847	15.22
899.147	21.22
899.446	15.22
899.746	18.22
900.045	21.22
900.345	23.22
900.644	17.22
900.943	19.22
901.242	20.22
901.541	20.22
901.84	13.22
902.139	19.22
902.438	14.22
902.737	17.22
903.036	17.22
903.334	19.22
903.633	20.22
903.932	21.22
