804.978	16.83
805.295	23.83
805.613	16.83
805.931	19.83
806.248	13.83
806.566	17.83
806.883	22.83
807.201	14.83
807.518	15.83
807.835	20.83
808.152	20.83
808.469	22.83
808.787	21.83
809.104	17.83
809.421	19.83
809.737	14.83
810.054	14.83
810.371	18.83
810.688	20.83
811.005	12.83
811.321	15.83
811.638	23.83
811.954	18.83
812.271	12.83
812.587	22.83
812.903	10.83
813.22	8.83
813.536	18.83
813.852	16.83
814.168	15.83
814.484	15.83
814.8	20.83
815.116	15.83
815.432	21.83
815.748	20.83
816.064	15.83
816.379	18.83
816.695	20.83
817.01	23.83
817.326	25.83
817.641	14.83
817.957	15.83
818.272	13.83
818.588	23.83
818.903	17.83
819.218	16.83
819.533	22.83
819.848	16.83
820.163	16.83
820.478	16.83
820.793	26.83
821.108	17.83
821.422	20.83
821.737	18.83
822.052	13.83
822.366	23.83
822.681	14.83
822.995	14.83
823.31	26.83
823.624	11.83
823.939	13.83
824.253	13.83
824.567	18.83
824.881	17.83
825.195	19.83
825.509	22.83
825.823	14.83
826.137	18.83
826.451	13.83
826.765	18.83
827.078	17.83
827.392	20.83
827.706	18.83
828.019	23.83
828.333	12.83
828.646	20.83
828.959	22.83
829.273	17.83
829.586	20.83
829.899	21.83
830.212	15.83
830.525	23.83
830.838	18.83
831.151	21.83
831.464	15.83
831.777	13.83
832.09	15.83
832.403	16.83
832.715	14.83
833.028	15.83
833.34	22.83
833.653	19.83
833.965	16.83
834.278	14.83
834.59	19.83
834.902	9.83
835.214	11.83
835.526	17.83
835.839	16.83
836.151	15.83
836.462	14.83
836.774	14.83
837.086	20.83
837.398	21.83
837.71	18.83
838.021	18.83
838.333	20.83
838.644	22.83
838.956	12.83
839.267	19.83
839.579	19.83
839.89	18.83
840.201	21.83
840.512	14.83
840.824	19.83
841.135	16.83
841.446	17.83
841.757	18.83
842.068	17.83
842.378	15.83
842.689	20.83
843	10.83
843.31	17.83
843.621	17.83
843.932	15.83
844.242	20.83
844.553	14.83
844.863	14.83
845.173	20.83
845.483	21.83
845.794	21.83
846.104	13.83
846.414	12.83
846.724	18.83
847.034	16.83
847.344	15.83
847.653	17.83
847.963	14.83
848.273	11.83
848.582	15.83
848.892	19.83
849.202	19.83
849.511	14.83
849.82	25.83
850.13	19.83
850.439	15.83
850.748	15.83
851.057	17.83
851.367	20.83
851.676	19.83
851.985	19.83
852.294	22.83
852.602	16.83
852.911	14.83
853.22	15.83
853.529	18.83
853.837	24.83
854.146	8.83
854.454	15.83
854.763	15.83
855.071	19.83
855.38	17.83
855.688	14.83
855.996	12.83
856.304	11.83
856.612	16.83
856.92	14.83
857.228	19.83
857.536	20.83
857.844	17.83
858.152	13.83
858.46	15.83
858.767	16.83
859.075	20.83
859.382	14.83
859.69	23.83
859.997	16.83
860.305	16.83
860.612	17.83
860.919	18.83
861.226	11.83
861.534	15.83
861.841	20.83
862.148	20.83
862.455	19.83
862.761	23.83
863.068	14.83
863.375	21.83
863.682	11.83
863.988	13.83
864.295	12.83
864.602	18.83
864.908	17.83
865.214	16.83
865.521	14.83
865.827	13.83
866.133	16.83
866.439	10.83
866.746	14.83
867.052	11.83
867.358	15.83
867.663	16.83
867.969	15.83
868.275	18.83
868.581	12.83
868.887	22.83
869.192	12.83
869.498	13.83
869.803	21.83
870.109	11.83
870.414	13.83
870.719	21.83
871.025	16.83
871.33	21.83
871.635	17.83
871.94	20.83
872.245	17.83
872.55	20.83
872.855	24.83
873.16	17.83
873.465	17.83
873.769	13.83
874.074	16.83
874.378	12.83
874.683	17.83
874.987	15.83
875.292	12.83
875.596	19.83
875.901	19.83
876.205	9.83
876.509	15.83
876.813	20.83
877.117	12.83
877.421	17.83
877.725	13.83
878.029	16.83
878.333	16.83
878.636	12.83
878.94	17.83
879.244	12.83
879.547	15.83
879.851	17.83
880.154	17.83
880.458	19.83
880.761	11.83
881.064	17.83
881.367	23.83
881.67	26.83
881.973	20.83
882.276	17.83
882.579	18.83
882.882	15.83
883.185	22.83
883.488	15.83
883.791	14.83
884.093	22.83
884.396	15.83
884.698	18.83
885.001	21.83
885.303	14.83
885.606	14.83
885.908	16.83
886.21	20.83
886.512	14.83
886.814	9.83
887.116	12.83
887.418	12.83
887.72	14.83
888.022	20.83
888.324	11.83
888.626	15.83
888.927	15.83
889.229	16.83
889.53	16.83
889.832	22.83
890.133	17.83
890.435	19.83
890.736	15.83
891.037	16.83
891.338	14.83
891.639	19.83
891.94	20.83
892.241	19.83
892.542	16.83
892.843	18.83
893.144	16.83
893.445	18.83
893.745	14.83
894.046	21.83
894.347	15.83
894.647	16.83
894.947	19.83
895.248	14.83
895.548	11.83
895.848	15.83
896.149	15.83
896.449	18.83
896.749	15.83
897.049	14.83
897.349	12.83
897.649	22.83
897.948	18.83
898.248	17.83
898.548	15.83
898.847	20.83
899.147	16.83
899.446	10.83
899.746	17.83
900.045	19.83
900.345	16.83
900.644	19.83
900.943	24.83
901.242	16.83
901.541	15.83
901.84	18.83
902.139	16.83
902.438	15.83
902.737	10.83
903.036	20.83
903.334	13.83
903.633	17.83
903.932	17.83
