804.342	21.39
804.66	22.39
804.978	25.39
805.295	25.39
805.613	17.39
805.931	20.39
806.248	24.39
806.566	24.39
806.883	16.39
807.201	21.39
807.518	21.39
807.835	19.39
808.152	20.39
808.469	21.39
808.787	18.39
809.104	21.39
809.421	21.39
809.737	26.39
810.054	18.39
810.371	15.39
810.688	21.39
811.005	15.39
811.321	16.39
811.638	13.39
811.954	17.39
812.271	20.39
812.587	19.39
812.903	23.39
813.22	14.39
813.536	22.39
813.852	17.39
814.168	17.39
814.484	21.39
814.8	19.39
815.116	27.39
815.432	18.39
815.748	21.39
816.064	23.39
816.379	23.39
816.695	24.39
817.01	22.39
817.326	22.39
817.641	19.39
817.957	18.39
818.272	23.39
818.588	19.39
818.903	24.39
819.218	29.39
819.533	24.39
819.848	27.39
820.163	29.39
820.478	23.39
820.793	24.39
821.108	24.39
821.422	29.39
821.737	28.39
822.052	40.39
822.366	23.39
822.681	23.39
822.995	32.39
823.31	28.39
823.624	24.39
823.939	23.39
824.253	28.39
824.567	26.39
824.881	29.39
825.195	24.39
825.509	23.39
825.823	23.39
826.137	20.39
826.451	14.39
826.765	21.39
827.078	18.39
827.392	16.39
827.706	22.39
828.019	12.39
828.333	16.39
828.646	18.39
828.959	23.39
829.273	20.39
829.586	21.39
829.899	19.39
830.212	18.39
830.525	16.39
830.838	19.39
831.151	26.39
831.464	17.39
831.777	13.39
832.09	18.39
832.403	17.39
832.715	15.39
833.028	24.39
833.34	15.39
833.653	13.39
833.965	19.39
834.278	17.39
834.59	22.39
834.902	20.39
835.214	17.39
835.526	20.39
835.839	18.39
836.151	22.39
836.462	14.39
836.774	19.39
837.086	21.39
837.398	21.39
837.71	14.39
838.021	14.39
838.333	21.39
838.644	17.39
838.956	19.39
839.267	18.39
839.579	22.39
839.89	20.39
840.201	11.39
840.512	17.39
840.824	16.39
841.135	22.39
841.446	16.39
841.757	18.39
842.068	22.39
842.378	15.39
842.689	19.39
843	15.39
843.31	16.39
843.621	23.39
843.932	20.39
844.242	20.39
844.553	20.39
844.863	30.39
845.173	28.39
845.483	33.39
845.794	27.39
846.104	26.39
846.414	17.39
846.724	19.39
847.034	20.39
847.344	19.39
847.653	24.39
847.963	19.39
848.273	20.39
848.582	23.39
848.892	19.39
849.202	16.39
849.511	21.39
849.82	15.39
850.13	20.39
850.439	24.39
850.748	14.39
851.057	20.39
851.367	19.39
851.676	23.39
851.985	17.39
852.294	22.39
852.602	19.39
852.911	19.39
853.22	17.39
853.529	17.39
853.837	16.39
854.146	18.39
854.454	18.39
854.763	20.39
855.071	24.39
855.38	21.39
855.688	24.39
855.996	14.39
856.304	21.39
856.612	21.39
856.92	21.39
857.228	19.39
857.536	16.39
857.844	19.39
858.152	19.39
858.46	22.39
858.767	18.39
859.075	21.39
859.382	16.39
859.69	27.39
859.997	23.39
860.305	24.39
860.612	18.39
860.919	15.39
861.226	20.39
861.534	15.39
861.841	17.39
862.148	19.39
862.455	19.39
862.761	24.39
863.068	19.39
863.375	14.39
863.682	23.39
863.988	13.39
864.295	26.39
864.602	20.39
864.908	25.39
865.214	17.39
865.521	18.39
865.827	19.39
866.133	20.39
866.439	20.39
866.746	23.39
867.052	16.39
867.358	22.39
867.663	24.39
867.969	28.39
868.275	20.39
868.581	20.39
868.887	27.39
869.192	23.39
869.498	32.39
869.803	30.39
870.109	25.39
870.414	22.39
870.719	23.39
871.025	24.39
871.33	23.39
871.635	20.39
871.94	14.39
872.245	17.39
872.55	19.39
872.855	25.39
873.16	23.39
873.465	20.39
873.769	16.39
874.074	22.39
874.378	21.39
874.683	18.39
874.987	17.39
875.292	19.39
875.596	21.39
875.901	17.39
876.205	18.39
876.509	16.39
876.813	14.39
877.117	20.39
877.421	24.39
877.725	21.39
878.029	14.39
878.333	20.39
878.636	19.39
878.94	19.39
879.244	20.39
879.547	19.39
879.851	18.39
880.154	14.39
880.458	21.39
880.761	15.39
881.064	22.39
881.367	19.39
881.67	19.39
881.973	13.39
882.276	18.39
882.579	16.39
882.882	17.39
883.185	18.39
883.488	17.39
883.791	18.39
884.093	18.39
884.396	15.39
884.698	22.39
885.001	20.39
885.303	23.39
885.606	18.39
885.908	13.39
886.21	14.39
886.512	17.39
886.814	20.39
887.116	19.39
887.418	15.39
887.72	17.39
888.022	18.39
888.324	23.39
888.626	18.39
888.927	16.39
889.229	19.39
889.53	18.39
889.832	18.39
890.133	15.39
890.435	21.39
890.736	20.39
891.037	23.39
891.338	18.39
891.639	20.39
891.94	17.39
892.241	17.39
892.542	21.39
892.843	20.39
893.144	22.39
893.445	20.39
893.745	22.39
894.046	15.39
894.347	18.39
894.647	21.39
894.947	15.39
895.248	19.39
895.548	18.39
895.848	21.39
896.149	18.39
896.449	16.39
896.749	16.39
897.049	19.39
897.349	17.39
897.649	20.39
897.948	17.39
898.248	20.39
898.548	17.39
898.847	21.39
899.147	19.39
899.446	16.39
899.746	14.39
900.045	20.39
900.345	19.39
900.644	20.39
900.943	18.39
901.242	24.39
901.541	18.39
901.84	15.39
902.139	20.39
902.438	20.39
902.737	19.39
903.036	19.39
903.334	15.39
903.633	17.39
903.932	16.39
