803.706	14.72
804.024	25.72
804.342	19.72
804.66	24.72
804.978	17.72
805.295	22.72
805.613	22.72
805.931	26.72
806.248	21.72
806.566	13.72
806.883	25.72
807.201	17.72
807.518	20.72
807.835	24.72
808.152	20.72
808.469	22.72
808.787	12.72
809.104	20.72
809.421	20.72
809.737	21.72
810.054	18.72
810.371	17.72
810.688	18.72
811.005	16.72
811.321	16.72
811.638	24.72
811.954	23.72
812.271	17.72
812.587	18.72
812.903	21.72
813.22	13.72
813.536	14.72
813.852	21.72
814.168	19.72
814.484	12.72
814.8	25.72
815.116	19.72
815.432	14.72
815.748	15.72
816.064	17.72
816.379	17.72
816.695	17.72
817.01	16.72
817.326	18.72
817.641	20.72
817.957	23.72
818.272	25.72
818.588	29.72
818.903	27.72
819.218	27.72
819.533	27.72
819.848	22.72
820.163	25.72
820.478	17.72
820.793	21.72
821.108	21.72
821.422	28.72
821.737	26.72
822.052	27.72
822.366	28.72
822.681	28.72
822.995	24.72
823.31	21.72
823.624	20.72
823.939	19.72
824.253	27.72
824.567	22.72
824.881	18.72
825.195	27.72
825.509	20.72
825.823	12.72
826.137	17.72
826.451	19.72
826.765	22.72
827.078	23.72
827.392	15.72
827.706	18.72
828.019	16.72
828.333	17.72
828.646	13.72
828.959	19.72
829.273	21.72
829.586	19.72
829.899	18.72
830.212	18.72
830.525	16.72
830.838	14.72
831.151	13.72
831.464	17.72
831.777	18.72
832.09	23.72
832.403	20.72
832.715	22.72
833.028	17.72
833.34	21.72
833.653	23.72
833.965	16.72
834.278	22.72
834.59	17.72
834.902	20.72
835.214	20.72
835.526	12.72
835.839	16.72
836.151	21.72
836.462	15.72
836.774	16.72
837.086	17.72
837.398	19.72
837.71	15.72
838.021	15.72
838.333	21.72
838.644	16.72
838.956	21.72
839.267	20.72
839.579	16.72
839.89	18.72
840.201	20.72
840.512	17.72
840.824	18.72
841.135	20.72
841.446	19.72
841.757	17.72
842.068	20.72
842.378	21.72
842.689	17.72
843	21.72
843.31	15.72
843.621	13.72
843.932	24.72
844.242	22.72
844.553	26.72
844.863	19.72
845.173	23.72
845.483	23.72
845.794	24.72
846.104	19.72
846.414	14.72
846.724	21.72
847.034	16.72
847.344	13.72
847.653	22.72
847.963	15.72
848.273	18.72
848.582	17.72
848.892	10.72
849.202	16.72
849.511	20.72
849.82	13.72
850.13	15.72
850.439	13.72
850.748	17.72
851.057	16.72
851.367	15.72
851.676	19.72
851.985	15.72
852.294	18.72
852.602	14.72
852.911	15.72
853.22	19.72
853.529	17.72
853.837	22.72
854.146	19.72
854.454	18.72
854.763	16.72
855.071	17.72
855.38	22.72
855.688	16.72
855.996	8.72
856.304	9.72
856.612	13.72
856.92	17.72
857.228	12.72
857.536	24.72
857.844	13.72
858.152	17.72
858.46	14.72
858.767	13.72
859.075	16.72
859.382	15.72
859.69	20.72
859.997	17.72
860.305	17.72
860.612	21.72
860.919	17.72
861.226	15.72
861.534	16.72
861.841	18.72
862.148	18.72
862.455	16.72
862.761	17.72
863.068	18.72
863.375	19.72
863.682	21.72
863.988	18.72
864.295	15.72
864.602	19.72
864.908	23.72
865.214	18.72
865.521	17.72
865.827	22.72
866.133	20.72
866.439	15.72
866.746	17.72
867.052	17.72
867.358	15.72
867.663	15.72
867.969	23.72
868.275	22.72
868.581	25.72
868.887	16.72
869.192	25.72
869.498	22.72
869.803	17.72
870.109	22.72
870.414	18.72
870.719	18.72
871.025	15.72
871.33	16.72
871.635	22.72
871.94	21.72
872.245	15.72
872.55	23.72
872.855	18.72
873.16	23.72
873.465	17.72
873.769	16.72
874.074	21.72
874.378	16.72
874.683	21.72
874.987	19.72
875.292	20.72
875.596	16.72
875.901	17.72
876.205	17.72
876.509	19.72
876.813	17.72
877.117	15.72
877.421	18.72
877.725	17.72
878.029	18.72
878.333	20.72
878.636	19.72
878.94	18.72
879.244	14.72
879.547	17.72
879.851	15.72
880.154	19.72
880.458	15.72
880.761	20.72
881.064	17.72
881.367	19.72
881.67	18.72
881.973	17.72
882.276	14.72
882.579	18.72
882.882	21.72
883.185	18.72
883.488	16.72
883.791	22.72
884.093	15.72
884.396	17.72
884.698	19.72
885.001	21.72
885.303	13.72
885.606	14.72
885.908	15.72
886.21	16.72
886.512	15.72
886.814	18.72
887.116	16.72
887.418	21.72
887.72	16.72
888.022	15.72
888.324	18.72
888.626	16.72
888.927	14.72
889.229	15.72
889.53	16.72
889.832	15.72
890.133	17.72
890.435	14.72
890.736	19.72
891.037	15.72
891.338	22.72
891.639	19.72
891.94	16.72
892.241	17.72
892.542	17.72
892.843	19.72
893.144	19.72
893.445	22.72
893.745	20.72
894.046	14.72
894.347	21.72
894.647	21.72
894.947	19.72
895.248	17.72
895.548	17.72
895.848	15.72
896.149	21.72
896.449	19.72
896.749	14.72
897.049	15.72
897.349	19.72
897.649	23.72
897.948	13.72
898.248	19.72
898.548	12.72
898.847	19.72
899.147	19.72
899.446	19.72
899.746	11.72
900.045	16.72
900.345	21.72
900.644	17.72
900.943	22.72
901.242	16.72
901.541	19.72
901.84	21.72
902.139	17.72
902.438	23.72
902.737	15.72
903.036	21.72
903.334	16.72
903.633	18.72
903.932	23.72
