804.66	20.78
804.978	27.78
805.295	20.78
805.613	19.78
805.931	18.78
806.248	18.78
806.566	21.78
806.883	16.78
807.201	19.78
807.518	19.78
807.835	21.78
808.152	17.78
808.469	15.78
808.787	29.78
809.104	19.78
809.421	16.78
809.737	19.78
810.054	24.78
810.371	23.78
810.688	19.78
811.005	21.78
811.321	15.78
811.638	19.78
811.954	22.78
812.271	18.78
812.587	16.78
812.903	20.78
813.22	21.78
813.536	20.78
813.852	17.78
814.168	19.78
814.484	20.78
814.8	21.78
815.116	20.78
815.432	19.78
815.748	19.78
816.064	21.78
816.379	21.78
816.695	18.78
817.01	15.78
817.326	19.78
817.641	13.78
817.957	17.78
818.272	19.78
818.588	18.78
818.903	18.78
819.218	28.78
819.533	23.78
819.848	24.78
820.163	21.78
820.478	19.78
820.793	16.78
821.108	25.78
821.422	20.78
821.737	22.78
822.052	20.78
822.366	18.78
822.681	25.78
822.995	17.78
823.31	21.78
823.624	17.78
823.939	22.78
824.253	18.78
824.567	18.78
824.881	16.78
825.195	21.78
825.509	19.78
825.823	20.78
826.137	17.78
826.451	19.78
826.765	20.78
827.078	19.78
827.392	15.78
827.706	16.78
828.019	25.78
828.333	16.78
828.646	16.78
828.959	20.78
829.273	19.78
829.586	22.78
829.899	24.78
830.212	16.78
830.525	20.78
830.838	23.78
831.151	15.78
831.464	18.78
831.777	17.78
832.09	14.78
832.403	19.78
832.715	20.78
833.028	22.78
833.34	18.78
833.653	17.78
833.965	18.78
834.278	16.78
834.59	23.78
834.902	20.78
835.214	16.78
835.526	22.78
835.839	22.78
836.151	26.78
836.462	22.78
836.774	24.78
837.086	21.78
837.398	19.78
837.71	22.78
838.021	22.78
838.333	15.78
838.644	12.78
838.956	20.78
839.267	15.78
839.579	12.78
839.89	18.78
840.201	14.78
840.512	13.78
840.824	14.78
841.135	16.78
841.446	17.78
841.757	16.78
842.068	16.78
842.378	21.78
842.689	19.78
843	13.78
843.31	12.78
843.621	20.78
843.932	21.78
844.242	14.78
844.553	21.78
844.863	20.78
845.173	18.78
845.483	18.78
845.794	19.78
846.104	17.78
846.414	14.78
846.724	20.78
847.034	22.78
847.344	15.78
847.653	23.78
847.963	22.78
848.273	16.78
848.582	20.78
848.892	18.78
849.202	12.78
849.511	19.78
849.82	17.78
850.13	15.78
850.439	17.78
850.748	18.78
851.057	17.78
851.367	13.78
851.676	9.78
851.985	17.78
852.294	21.78
852.602	12.78
852.911	19.78
853.22	16.78
853.529	21.78
853.837	20.78
854.146	18.78
854.454	19.78
854.763	20.78
855.071	20.78
855.38	21.78
855.688	18.78
855.996	17.78
856.304	14.78
856.612	17.78
856.92	19.78
857.228	23.78
857.536	19.78
857.844	15.78
858.152	17.78
858.46	14.78
858.767	20.78
859.075	15.78
859.382	17.78
859.69	16.78
859.997	20.78
860.305	12.78
860.612	19.78
860.919	18.78
861.226	16.78
861.534	15.78
861.841	17.78
862.148	14.78
862.455	17.78
862.761	14.78
863.068	18.78
863.375	21.78
863.682	15.78
863.988	19.78
864.295	15.78
864.602	26.78
864.908	17.78
865.214	19.78
865.521	19.78
865.827	21.78
866.133	18.78
866.439	17.78
866.746	17.78
867.052	19.78
867.358	21.78
867.663	14.78
867.969	22.78
868.275	18.78
868.581	16.78
868.887	21.78
869.192	18.78
869.498	21.78
869.803	21.78
870.109	18.78
870.414	24.78
870.719	15.78
871.025	17.78
871.33	20.78
871.635	20.78
871.94	21.78
872.245	15.78
872.55	11.78
872.855	17.78
873.16	12.78
873.465	16.78
873.769	20.78
874.074	15.78
874.378	12.78
874.683	11.78
874.987	18.78
875.292	18.78
875.596	19.78
875.901	15.78
876.205	18.78
876.509	20.78
876.813	18.78
877.117	23.78
877.421	17.78
877.725	17.78
878.029	18.78
878.333	17.78
878.636	20.78
878.94	20.78
879.244	18.78
879.547	14.78
879.851	16.78
880.154	19.78
880.458	22.78
880.761	17.78
881.064	16.78
881.367	22.78
881.67	9.78
881.973	14.78
882.276	15.78
882.579	19.78
882.882	16.78
883.185	17.78
883.488	20.78
883.791	13.78
884.093	24.78
884.396	24.78
884.698	12.78
885.001	22.78
885.303	13.78
885.606	17.78
885.908	21.78
886.21	17.78
886.512	18.78
886.814	21.78
887.116	25.78
887.418	16.78
887.72	17.78
888.022	23.78
888.324	15.78
888.626	18.78
888.927	20.78
889.229	15.78
889.53	11.78
889.832	15.78
890.133	20.78
890.435	19.78
890.736	17.78
891.037	16.78
891.338	18.78
891.639	19.78
891.94	19.78
892.241	12.78
892.542	19.78
892.843	11.78
893.144	16.78
893.445	14.78
893.745	20.78
894.046	18.78
894.347	18.78
894.647	18.78
894.947	17.78
895.248	18.78
895.548	19.78
895.848	25.78
896.149	17.78
896.449	17.78
896.749	21.78
897.049	19.78
897.349	15.78
897.649	18.78
897.948	14.78
898.248	25.78
898.548	17.78
898.847	18.78
899.147	19.78
899.446	23.78
899.746	15.78
900.045	14.78
900.345	23.78
900.644	17.78
900.943	10.78
901.242	14.78
901.541	16.78
901.84	17.78
902.139	18.78
902.438	15.78
902.737	21.78
903.036	16.78
903.334	11.78
903.633	19.78
903.932	15.78
