804.978	21.72
805.295	21.72
805.613	26.72
805.931	18.72
806.248	12.72
806.566	16.72
806.883	16.72
807.201	19.72
807.518	20.72
807.835	21.72
808.152	22.72
808.469	18.72
808.787	22.72
809.104	19.72
809.421	15.72
809.737	21.72
810.054	19.72
810.371	17.72
810.688	17.72
811.005	16.72
811.321	21.72
811.638	24.72
811.954	24.72
812.271	18.72
812.587	13.72
812.903	22.72
813.22	17.72
813.536	19.72
813.852	22.72
814.168	11.72
814.484	24.72
814.8	11.72
815.116	20.72
815.432	23.72
815.748	18.72
816.064	17.72
816.379	20.72
816.695	13.72
817.01	16.72
817.326	24.72
817.641	14.72
817.957	19.72
818.272	20.72
818.588	14.72
818.903	20.72
819.218	18.72
819.533	16.72
819.848	16.72
820.163	20.72
820.478	14.72
820.793	17.72
821.108	19.72
821.422	17.72
821.737	23.72
822.052	16.72
822.366	21.72
822.681	12.72
822.995	22.72
823.31	20.72
823.624	21.72
823.939	21.72
824.253	22.72
824.567	23.72
824.881	16.72
825.195	20.72
825.509	18.72
825.823	21.72
826.137	14.72
826.451	15.72
826.765	21.72
827.078	18.72
827.392	19.72
827.706	18.72
828.019	20.72
828.333	13.72
828.646	17.72
828.959	14.72
829.273	14.72
829.586	8.72
829.899	16.72
830.212	17.72
830.525	18.72
830.838	16.72
831.151	21.72
831.464	15.72
831.777	17.72
832.09	27.72
832.403	19.72
832.715	27.72
833.028	14.72
833.34	23.72
833.653	15.72
833.965	23.72
834.278	14.72
834.59	16.72
834.902	14.72
835.214	13.72
835.526	18.72
835.839	23.72
836.151	21.72
836.462	17.72
836.774	11.72
837.086	13.72
837.398	20.72
837.71	12.72
838.021	13.72
838.333	16.72
838.644	19.72
838.956	17.72
839.267	17.72
839.579	13.72
839.89	11.72
840.201	18.72
840.512	20.72
840.824	21.72
841.135	18.72
841.446	17.72
841.757	20.72
842.068	18.72
842.378	17.72
842.689	21.72
843	23.72
843.31	19.72
843.621	17.72
843.932	18.72
844.242	21.72
844.553	22.72
844.863	20.72
845.173	16.72
845.483	22.72
845.794	21.72
846.104	19.72
846.414	19.72
846.724	22.72
847.034	14.72
847.344	24.72
847.653	21.72
847.963	19.72
848.273	13.72
848.582	15.72
848.892	13.72
849.202	19.72
849.511	18.72
849.82	17.72
850.13	15.72
850.439	13.72
850.748	28.72
851.057	13.72
851.367	14.72
851.676	18.72
851.985	18.72
852.294	15.72
852.602	18.72
852.911	19.72
853.22	18.72
853.529	14.72
853.837	24.72
854.146	18.72
854.454	20.72
854.763	21.72
855.071	19.72
855.38	24.72
855.688	24.72
855.996	18.72
856.304	21.72
856.612	22.72
856.92	18.72
857.228	11.72
857.536	20.72
857.844	19.72
858.152	22.72
858.46	15.72
858.767	22.72
859.075	13.72
859.382	11.72
859.69	16.72
859.997	15.72
860.305	14.72
860.612	16.72
860.919	12.72
861.226	22.72
861.534	17.72
861.841	16.72
862.148	24.72
862.455	21.72
862.761	22.72
863.068	20.72
863.375	14.72
863.682	21.72
863.988	17.72
864.295	21.72
864.602	20.72
864.908	18.72
865.214	20.72
865.521	14.72
865.827	18.72
866.133	21.72
866.439	13.72
866.746	19.72
867.052	19.72
867.358	16.72
867.663	14.72
867.969	21.72
868.275	22.72
868.581	22.72
868.887	19.72
869.192	17.72
869.498	22.72
869.803	22.72
870.109	11.72
870.414	16.72
870.719	19.72
871.025	18.72
871.33	22.72
871.635	18.72
871.94	13.72
872.245	16.72
872.55	21.72
872.855	19.72
873.16	20.72
873.465	24.72
873.769	19.72
874.074	20.72
874.378	19.72
874.683	23.72
874.987	21.72
875.292	16.72
875.596	19.72
875.901	15.72
876.205	20.72
876.509	18.72
876.813	11.72
877.117	18.72
877.421	15.72
877.725	20.72
878.029	15.72
878.333	15.72
878.636	19.72
878.94	15.72
879.244	16.72
879.547	22.72
879.851	14.72
880.154	28.72
880.458	18.72
880.761	22.72
881.064	19.72
881.367	15.72
881.67	16.72
881.973	17.72
882.276	17.72
882.579	17.72
882.882	21.72
883.185	19.72
883.488	21.72
883.791	21.72
884.093	18.72
884.396	17.72
884.698	18.72
885.001	23.72
885.303	21.72
885.606	20.72
885.908	15.72
886.21	16.72
886.512	20.72
886.814	19.72
887.116	15.72
887.418	16.72
887.72	19.72
888.022	16.72
888.324	20.72
888.626	20.72
888.927	11.72
889.229	13.72
889.53	18.72
889.832	19.72
890.133	9.72
890.435	21.72
890.736	17.72
891.037	17.72
891.338	15.72
891.639	22.72
891.94	12.72
892.241	13.72
892.542	18.72
892.843	18.72
893.144	15.72
893.445	22.72
893.745	12.72
894.046	22.72
894.347	20.72
894.647	20.72
894.947	15.72
895.248	20.72
895.548	15.72
895.848	17.72
896.149	15.72
896.449	19.72
896.749	25.72
897.049	19.72
897.349	16.72
897.649	20.72
897.948	15.72
898.248	17.72
898.548	19.72
898.847	25.72
899.147	16.72
899.446	13.72
899.746	18.72
900.045	16.72
900.345	15.72
900.644	12.72
900.943	17.72
901.242	17.72
901.541	16.72
901.84	19.72
902.139	14.72
902.438	14.72
902.737	13.72
903.036	15.72
903.334	20.72
903.633	22.72
903.932	20.72
