804.978	22.89
805.295	22.89
805.613	22.89
805.931	17.89
806.248	20.89
806.566	16.89
806.883	22.89
807.201	17.89
807.518	18.89
807.835	20.89
808.152	19.89
808.469	13.89
808.787	17.89
809.104	15.89
809.421	15.89
809.737	23.89
810.054	16.89
810.371	19.89
810.688	21.89
811.005	15.89
811.321	18.89
811.638	16.89
811.954	20.89
812.271	20.89
812.587	16.89
812.903	21.89
813.22	19.89
813.536	20.89
813.852	17.89
814.168	15.89
814.484	17.89
814.8	19.89
815.116	17.89
815.432	16.89
815.748	19.89
816.064	22.89
816.379	18.89
816.695	24.89
817.01	14.89
817.326	18.89
817.641	15.89
817.957	24.89
818.272	19.89
818.588	18.89
818.903	19.89
819.218	17.89
819.533	18.89
819.848	10.89
820.163	20.89
820.478	19.89
820.793	19.89
821.108	13.89
821.422	14.89
821.737	18.89
822.052	15.89
822.366	12.89
822.681	18.89
822.995	16.89
823.31	20.89
823.624	16.89
823.939	21.89
824.253	21.89
824.567	22.89
824.881	21.89
825.195	17.89
825.509	23.89
825.823	18.89
826.137	22.89
826.451	17.89
826.765	22.89
827.078	15.89
827.392	12.89
827.706	23.89
828.019	18.89
828.333	20.89
828.646	12.89
828.959	16.89
829.273	23.89
829.586	13.89
829.899	21.89
830.212	18.89
830.525	20.89
830.838	19.89
831.151	20.89
831.464	18.89
831.777	20.89
832.09	16.89
832.403	21.89
832.715	18.89
833.028	23.89
833.34	20.89
833.653	7.89
833.965	14.89
834.278	20.89
834.59	14.89
834.902	18.89
835.214	22.89
835.526	22.89
835.839	13.89
836.151	17.89
836.462	16.89
836.774	17.89
837.086	23.89
837.398	17.89
837.71	21.89
838.021	21.89
838.333	22.89
838.644	15.89
838.956	14.89
839.267	16.89
839.579	13.89
839.89	20.89
840.201	18.89
840.512	16.89
840.824	18.89
841.135	17.89
841.446	21.89
841.757	12.89
842.068	16.89
842.378	18.89
842.689	24.89
843	15.89
843.31	22.89
843.621	14.89
843.932	18.89
844.242	17.89
844.553	15.89
844.863	17.89
845.173	20.89
845.483	18.89
845.794	15.89
846.104	16.89
846.414	15.89
846.724	17.89
847.034	16.89
847.344	15.89
847.653	18.89
847.963	13.89
848.273	21.89
848.582	18.89
848.892	16.89
849.202	12.89
849.511	24.89
849.82	17.89
850.13	15.89
850.439	18.89
850.748	17.89
851.057	25.89
851.367	16.89
851.676	17.89
851.985	16.89
852.294	16.89
852.602	13.89
852.911	17.89
853.22	23.89
853.529	19.89
853.837	22.89
854.146	18.89
854.454	22.89
854.763	23.89
855.071	17.89
855.38	25.89
855.688	17.89
855.996	15.89
856.304	18.89
856.612	16.89
856.92	22.89
857.228	13.89
857.536	16.89
857.844	19.89
858.152	17.89
858.46	20.89
858.767	12.89
859.075	19.89
859.382	15.89
859.69	15.89
859.997	20.89
860.305	12.89
860.612	21.89
860.919	20.89
861.226	21.89
861.534	21.89
861.841	17.89
862.148	13.89
862.455	19.89
862.761	17.89
863.068	17.89
863.375	20.89
863.682	16.89
863.988	15.89
864.295	21.89
864.602	14.89
864.908	22.89
865.214	19.89
865.521	12.89
865.827	17.89
866.133	28.89
866.439	22.89
866.746	16.89
867.052	17.89
867.358	19.89
867.663	19.89
867.969	20.89
868.275	11.89
868.581	20.89
868.887	19.89
869.192	16.89
869.498	19.89
869.803	18.89
870.109	11.89
870.414	19.89
870.719	20.89
871.025	25.89
871.33	20.89
871.635	15.89
871.94	15.89
872.245	14.89
872.55	20.89
872.855	15.89
873.16	19.89
873.465	21.89
873.769	17.89
874.074	14.89
874.378	20.89
874.683	13.89
874.987	18.89
875.292	18.89
875.596	15.89
875.901	19.89
876.205	16.89
876.509	20.89
876.813	20.89
877.117	18.89
877.421	16.89
877.725	16.89
878.029	19.89
878.333	14.89
878.636	14.89
878.94	16.89
879.244	16.89
879.547	18.89
879.851	18.89
880.154	25.89
880.458	19.89
880.761	15.89
881.064	14.89
881.367	17.89
881.67	23.89
881.973	17.89
882.276	16.89
882.579	16.89
882.882	21.89
883.185	22.89
883.488	21.89
883.791	19.89
884.093	19.89
884.396	21.89
884.698	20.89
885.001	23.89
885.303	17.89
885.606	15.89
885.908	21.89
886.21	12.89
886.512	20.89
886.814	21.89
887.116	25.89
887.418	14.89
887.72	13.89
888.022	12.89
888.324	13.89
888.626	15.89
888.927	14.89
889.229	24.89
889.53	21.89
889.832	19.89
890.133	12.89
890.435	18.89
890.736	18.89
891.037	15.89
891.338	19.89
891.639	20.89
891.94	21.89
892.241	18.89
892.542	18.89
892.843	18.89
893.144	15.89
893.445	19.89
893.745	14.89
894.046	21.89
894.347	15.89
894.647	21.89
894.947	10.89
895.248	13.89
895.548	20.89
895.848	26.89
896.149	15.89
896.449	16.89
896.749	14.89
897.049	20.89
897.349	17.89
897.649	18.89
897.948	19.89
898.248	18.89
898.548	18.89
898.847	11.89
899.147	15.89
899.446	14.89
899.746	22.89
900.045	16.89
900.345	21.89
900.644	20.89
900.943	16.89
901.242	17.89
901.541	15.89
901.84	17.89
902.139	21.89
902.438	16.89
902.737	18.89
903.036	19.89
903.334	18.89
903.633	19.89
903.932	19.89
